5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,4,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,4,4,4,4,4,4,4,1,1,1,5,5,5,5,5,5,5,1,1,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0080894409,0.010017705,0.013759597,0.01754106,0.012642758,0.0062857216,0.0022750744,0.0028381244,0.0010053166,0.002407174,0.0046732224,0.0052970818,0.0042295682,0.01009913,0.024047387,0.0060663945,80.158,49.9,53.7,-0.00085947577,-0.0018680884,0,0.13102826,0.0033132311,0.0033352666,4.3,13.4,2452,2031,1485,791,0.0011385186,0.0011735779,-0.0026686567,-0.021277398,-0.0054426259,-0.0011783611,-0.0017048773,-0.00039864461,0.002090747,0.0023788295,0.0018377979,0.0023984022,0.0027698677,0.00095026139,41.6,4.6,45.5,-0.0013424913,-0.036613549,0.0024526556,0.0039520676,-0.10306635,7.4662276,5.0106353,5.7170277,6.7298241,6.1246834,7.4570321,5.9661467,42.6,51.6,51.2,0.0088363842,0.074507925,0.033089371,0.048166775,0.053646647,0.037770849,-0.014644531,1.3,32.86,0.018354485,-0.032821144,-0.012648485,-0.015607461,4.34,4.33,4.51,4.6,4.72,6.24,7.29,-0.29,-0.3,-0.12,-0.03,0.09,1.61,2.66,0.00045568467,0.0050262219,0.0046509017,0.0021484314,0.0078021734,0.0099540561,0.0080445978,0.010423483,119.6,0.013462709,34.1,0.0038037322,0.0046189459,-0.00082542308,0.0077135369,0.0058488395,0.0018220473,-0.0053211832,0,0.003245439,0.002101577,-0.0015760445,0.0010723862,0.0018198367,0.0025252539,0.0018755867,0.00059329578,0.0036697289,95.7
0.0012733613,0.0030340433,0.0038026514,0.016961514,-5.3766813e-05,0.0030932094,-0.004068011,0.0057592942,0.0052865148,0.012314457,0.0049773425,0.0051749003,0.0050186657,-0.0046272025,-0.021318392,0.0029460945,80.202,51.7,55.6,0.00252176,0.0026206165,0.010810916,0.13015068,-0.0010153927,-0.0011954021,4.4,13.8,2567,1898,1555,769,0.0033921574,0.0034104512,0.0022374448,-0.012624153,0.014184635,-0.0013407344,-0.00026945705,-0.0029282598,0.0036800731,0.0031136507,0.0041396686,0.00066520324,0.0042184267,0.0032939093,41.6,4.5,45.7,0.0075807118,0.036393982,0.0067711296,0.002148536,0.054672731,7.4205789,5.164786,5.7004436,6.7475865,5.8406417,7.4500796,5.9427994,44.7,55.2,51.1,-0.0076357355,-0.036206532,-0.011367118,-0.001759061,0.0023750301,0.0023892678,-0.053263313,1.32,32.64,0.029581224,0.029398534,-0.013547531,-0.014384922,4.44,4.44,4.7,4.91,5,6.4,7.39,-0.32,-0.32,-0.06,0.15,0.24,1.64,2.63,-0.0012764407,0.0061516387,0.0090901498,0.0062302568,0.0083359954,-0.015947681,-0.014009184,0.012509722,113.8,0.0093291367,36.6,-0.0053292855,-0.0061633477,-0.0033085225,-0.026697915,-0.0003954523,0,-0.0015255533,-0.0042613701,0.0028311445,-0.002101577,-0.0047430919,0.001606426,-0.00060624434,-0.0012618298,-0.00062480477,0.00059294398,0.0021953906,103.6
0.0042354407,0.0039015873,0.0020665813,-0.003616477,0.0037031447,0.0063659401,0.0053288108,0.01202862,0.016229984,0.0048977951,0.0052416057,0.0092431965,0.00049960777,0.00076757364,0.040876147,0.0071708999,80.28,52.9,56.7,0.0023388643,0.0017380552,-0.043963123,0.12751332,-0.00018814888,0,4.2,13.6,2479,1903,1471,750,0.001305223,0.0013349899,-0.0011769784,-0.0054595222,-0.0017422987,-0.00085901433,0.00035925993,-0.0026695157,0.0019227303,0.0029563954,0.0013873617,0.0011962519,0.0026987768,0.0011453329,41.6,4.5,47.9,0.0078254498,0.024873357,0.0044220027,0.0059816862,0.029260579,7.4442486,5.0562458,5.8664681,6.7056391,5.948035,7.4175804,5.948035,44.1,56.4,52.4,0.0007622806,0.019683067,0.025146986,0.027752311,0.018864892,0.03308586,0.0039858886,1.3,33.77,0.026823121,0.023715857,-0.0038782406,0.013199542,4.44,4.47,4.78,5.14,5.23,6.62,7.53,-0.37,-0.34,-0.03,0.33,0.42,1.81,2.72,0.0055497572,0.0026120258,0.00085053491,0.0026916657,0.0054865759,-0.023815746,-0.022735179,0.008101966,74.5,0.0090321941,42.5,0.0038095284,0.0053950035,0.0033085225,0.0033764804,-0.019974698,0.0012128564,-0.0030581064,0.0042613701,0.002420332,0,-0.0023800091,0.0026716553,0.0018176315,0.00063111394,0.0012492194,0.0053207338,0.0036483076,99
-0.0019877263,-0.0046515797,-0.0087202442,0.0076822816,-0.013546214,0.004779636,0.0061759159,0.0059604834,0.0083372462,0.0052525997,0.0019427186,0.0062619872,-0.0032563169,-0.0074652884,-0.0060267662,0.0010119137,80.104,52.5,57.3,-0.00035319849,0.00042231382,-0.011299555,0.065787741,0.00036121459,-0.00025468957,4.4,13.3,2785,1843,1497,784,0.0020364937,0.0023042231,0.00082403034,-0.009165967,0.0089955629,-0.0016664431,-0.00089839194,-0.0028106824,0.0023374281,0.0016222996,0.0020943123,0.0015927797,0.0036989657,0.00059704465,41.6,4.4,48.8,0.0042612005,0.013852516,0.0015658281,0.003615609,-0.0086803043,7.3479438,4.9558271,5.8493248,6.5102583,5.9712618,7.3777589,5.9080829,46.3,54.6,49.5,0.0078634439,-0.0082802182,0.039078296,0.040595388,0.039954971,0.069467829,0.0055372042,1.24,35.42,0.0209923,0.0025079431,-0.0076775809,-0.019630001,4.29,4.37,4.69,5.08,5.18,6.64,7.48,-0.45,-0.37,-0.05,0.34,0.44,1.9,2.74,0.0047970405,0.0052931537,0.0057547782,0.00053746481,0.0075394391,0.00047872523,-0.0018285301,0.0027777477,70.2,-0.0017074884,47.8,0.0053090758,0.0061302874,0.0065843859,0.022223137,0.0014112906,0.0060423145,0.0083873919,0.021732366,0.0032180237,0.011157717,0,0.0026645366,0.0066365251,0.0075424619,0.0062227954,0.0035314928,0.0050853724,97.4
0.0081884247,0.01119882,0.013984026,0.014791293,0.013724763,0.0078262365,-0.00093962703,0.0045845916,0.0045716954,0.0085392674,0.008082182,0.0065861802,0.010207339,0.0049659529,-0.010609296,0.0068164118,80.425,54.4,58.4,0.0043789852,0.0044313449,0.011299555,0.13102826,0.0027799919,0.0033674606,4.2,13.4,2501,1791,1509,779,0.0014332006,0.001625491,-0.00062777104,-0.012975159,0.001412984,-0.00096888801,-0.0010791368,-0.00080450527,0.0019436919,0.0029429097,0.0015847062,0.0015902468,0.0029133118,0.00039783182,41.7,4.6,50.9,-0.00074277894,-0.028406192,0.0055864333,0.0018162481,0.034268033,7.3846104,4.9904326,5.8522025,6.5596152,6.0161572,7.4024515,5.8998974,43.3,58.2,52.1,-0.0068554357,0.017904106,0.012458902,-0.0020173771,-0.0018698315,0.028319573,0.072166358,1.24,35.54,0.0071217313,0.018447808,0.0040318884,-0.018310562,4.5,4.56,4.85,5.44,5.54,6.93,7.72,-0.24,-0.18,0.11,0.7,0.8,2.19,2.98,-0.0059771958,0.0055990064,0.0061096851,0.0059395737,0.0094823128,0.010587147,0.011509544,0.0070519399,65.8,0.0095424851,51.2,0.0007561437,0.00076365029,0.0032760062,0.057646695,0.003519537,0,0,-0.0055632967,0.00240674,-0.002082611,-0.0015898255,0.0010638299,0,-0.00062637021,0,0.0058582476,0.0036166405,97.6
-0.0012908879,-0.0016669196,-0.0025952181,-0.0056014382,-0.0017243309,0.0015168972,-8.0350973e-05,0.0065744655,0.013712612,-0.00054139962,0.001665732,0.0065201825,-0.0042469574,-0.0033593449,0.0059458548,0.0016752237,80.233,56.7,63.1,0.0051676912,0.0056046039,-0.045985113,0.061095099,0.00081749902,0.00053835802,4.3,14.4,2522,1784,1656,824,0.0020527502,0.0019728964,-0.00047108704,-0.0037383221,0.0046955791,-0.0021564513,-0.0016208918,-0.0029554025,0.0026761057,0.0026412341,0.0017167386,0.0017199184,0.0037002817,0.0024828695,41.7,4.7,51.6,0.0073160544,0.03901779,9.8267677e-05,0.0043872992,0.025488443,7.3517999,5.1119878,5.8664681,6.5235623,5.8833224,7.4395593,5.8721178,44.9,60.5,53.1,0.0048911866,-0.025548663,-0.0096273913,-0.0071703679,-0.002029556,-0.00061694468,0.017728868,1.25,34.62,0.019441043,-0.01054723,-0.012708868,0.0057326302,4.57,4.82,5.1,5.81,5.9,7.23,8.02,-0.19,0.06,0.34,1.05,1.14,2.47,3.26,-0.000999682,0.0047932986,0.0057352909,0.0047957278,0.005320061,-0.03343198,-0.033927287,-0.0020756453,-19.4,-0.00079319964,53.8,0.00075557238,0.0022874581,0.003265309,0.0031072008,0.0065035999,0.00060222826,-0.0015197571,-0.0027932979,0.0028005619,-0.00069516861,0.00079522867,0.0015936258,0.00060114219,-0.00062676279,0,0.0040804487,0.0043227733,99.8
0.0048858221,0.0047207726,0.0013191793,0.009314173,-0.0010467692,0.012148753,0.0053932679,0.012211821,0.01799082,-0.006212098,0.0064346847,0.014145682,-0.0031861378,0.006431418,0.026937797,0.0076614959,80.441,53.4,58.5,0.0011970331,0.0019642573,0.01169604,0.054488185,0.00099659443,0.0014214097,4.3,13.4,2653,1773,1501,783,0.0021570629,0.0022631104,0.00192221,0,0.00389621,0.0012944287,0.0032391607,-0.0016157268,0.0022149689,0.0026342764,0.0019487944,0.00092488611,0.0029197101,0.0015858074,41.8,4.7,50.3,0.0033229846,0.00077865966,0.00062573286,0.0051999161,0.011255399,7.4199799,5.1873858,5.7960578,6.5971457,6.0591232,7.4277388,5.8171112,44.4,53.8,54.3,0.029098611,0.075262056,0.030199434,0.043236878,0.048570341,0.041134908,-0.0267794,1.2,34.62,0.0064834252,-0.01158105,-0.012554974,0.013182547,4.55,4.58,5.03,5.68,5.79,7.19,7.95,-0.44,-0.41,0.04,0.69,0.8,2.2,2.96,-0.0020934791,0.0058934714,0.0049355911,0.0030231374,0.007181056,-0.018568953,-0.022596757,0.011174879,132.2,0.0047274225,54.5,0.0022632978,0.0022822376,0.0056887598,0.0061855867,0.0093310187,0.0036057731,-0.0053374126,0.010434877,0.0035892362,0.0034710205,0,0.0026504124,0.003599284,0.0037546978,0.0037151746,0.0017436796,0.0050197309,99.2
0.0084191936,0.0097863645,0.010540478,0.021553674,0.0072867053,0.0092848264,0.0042428366,-0.0023339034,-0.0016933624,0.00079948345,0.0056645257,0.0055173796,0.0059439176,0.0018999566,-0.013432894,0.0043365109,80.601,54.7,58.5,0.0034619754,0.0033319481,0,0.091667189,0.00032948189,0.00085187706,4.2,13.2,2566,1789,1454,745,0.0015954031,0.0013866125,-0.001019488,-0.0018744148,0.0015542434,-0.001888269,-0.0027886493,-0.00053915623,0.0022389942,0.0021899417,0.0014423483,0.00013205678,0.0030132042,0.0027197445,41.8,4.7,52.9,0.0036172631,0.0054952978,0.0048844972,0.0026077094,-0.044220984,7.4073177,5.1929569,5.8200829,6.5998705,5.9814142,7.4211775,5.8289456,46.1,57.4,51.2,0.017834253,-0.00017662852,-0.043793553,-0.039510692,-0.03382759,-0.031459694,-0.011048117,1.25,34.67,-0.024930136,-0.052471616,0.019303312,0.0028167144,4.72,4.87,5.2,5.84,5.94,7.4,8.15,-0.35,-0.2,0.13,0.77,0.87,2.33,3.08,-0.0015501758,0.0039536161,0.0034149878,0.0020486858,0.007563344,-0.0020211875,-0.0028518383,0.0081576417,95.9,0.008868728,59.4,0.0067593198,0.0090772182,0.0056565807,0.052063809,0.0057143013,0.0023966458,-0.0030627895,0.010327114,0.0027827488,0.0041493835,0.0015885627,0.0021152837,0.0029895388,0.0037406527,0.0030854699,-0.00058088878,0.00071505187,98.4
-0.0032069334,-0.0040441314,-0.0049677283,-0.017722818,-0.0012359787,-0.0013785831,-0.0006129817,0.0073752795,0.010309855,0.0035329066,0.0014918552,0.00098765994,0.002219892,0.00055092485,-0.0091896172,0.00081234194,80.422,57.1,60.4,-0.0032066145,-0.0034092082,-0.035506688,0.045928932,0.0017205271,0.0019313015,4.2,13.1,2578,1839,1426,720,0.0014383262,0.0015221401,0.00070591007,-0.0056444176,0.005575359,-0.00081035093,-0.00063077272,-0.0010791853,0.0016182168,0.0033486236,0.0010050589,-0.00026413101,0.0024701746,0.00098716691,41.8,4.7,51.4,0.0010460528,0.0021786054,0.0019717183,0.00034768856,-0.0015305634,7.3993981,4.9126549,5.8777358,6.6293633,5.9532433,7.3466552,5.768321,44,63.2,55.5,-0.019328576,-0.0027771654,-0.021418347,-0.0070440887,0.0037685234,0.0095727517,-0.023214456,1.27,31.99,0.011135019,-0.057714439,0.011701109,-0.010840762,4.68,4.88,5.25,5.8,5.92,7.39,8.2,-0.54,-0.34,0.03,0.58,0.7,2.17,2.98,-0.0021925826,0.0036323096,0.0041334198,-0.0001609806,0.0098914365,-0.0079338943,-0.0078787045,0.0080994582,114.7,0.0019222801,64.9,0.0067139379,0.0089955629,0.0048231605,0.04483345,0.02042078,0.0041803584,0.006116227,0.0061454615,0.003170831,0.0068776062,0.00079333602,0.0021108187,0.0041703963,0.0043464831,0.0036900411,0.0040591532,0.0028551054,101.5
0.0069253247,0.0056348295,0.0066236292,0.031420403,-0.00066753003,0.0041912424,0.01085056,0.0090261185,0.0079704015,0.018270535,0.008564191,0.010434082,0.0062501016,0.0062024215,-0.0036757552,0.0077269225,80.807,56.9,59.4,0.0061225365,0.0068528754,0.035506688,0.09531018,0.001896627,0.0014460323,4.1,13.2,2545,1875,1423,706,0.0034943898,0.003703962,0.0008621028,0.0037664828,0.0036997113,-0.00021620453,-0.00018029388,-0.0002699784,0.0041395598,0.0021778593,0.0047436201,0.00039617036,0.0056558224,0.0023652322,41.7,4.7,52.9,0.0050146503,0.01251246,0.0049303057,0.0034892069,0.056201044,7.3827464,4.9272537,5.9635793,6.5778614,5.8916442,7.4079243,5.7714411,47.6,61.1,56.1,-0.017799336,-0.0044382185,-0.014632669,-0.013873896,-0.01598526,-0.018170979,-0.039813655,1.28,31.67,-0.024273358,-0.0085506746,0.019806248,0.00033844384,4.86,4.98,5.43,6.03,6.11,7.55,8.38,-0.34,-0.22,0.23,0.83,0.91,2.35,3.18,0.0032870738,0.0046414919,0.0085777774,0.0027331521,0.012247585,-0.012603079,-0.011287186,0.010601879,121.9,0.0057036949,67.7,0.00074321817,0,0.0016025644,-0.025509177,-0.019242576,0.0023809535,0.0045627456,0.0040760926,0.0023715426,0.0020540918,0,0.0021063726,0.0017820023,0.0030931048,0.0024524844,0.0046189459,0.0014245017,97.1
-0.003566659,-0.0031614731,-0.0048689465,-0.024531699,0.0009077318,0.00024468913,-0.0048088215,0.012997654,0.01696128,0.010045696,0.0048378533,0.0046738632,0.0050426142,0.0076641108,-0.033149047,0.0028091492,80.886,57.2,59.1,0.0035597902,0.0044560556,-0.01169604,0.093490343,0.0014312873,0.00090175466,4.1,13,2579,1783,1384,696,0.0017695307,0.0016326981,0.0018783758,0.0018779348,0.0076640473,-0.00016218408,0,-0.00040510432,0.0017428948,0.0024625203,-0.00016664722,0,0.0030050907,0.0025069446,41.7,4.7,52.7,0.0043077303,0.010094972,0.0053548423,0.0025819633,0.014244062,7.4073177,5.0039463,5.9053618,6.5834092,6.0137152,7.4217758,5.7557422,49.5,61.8,56.1,0.028727641,0.0030910827,0.057067524,0.067650956,0.063927429,0.027334138,-0.016952662,1.21,33.29,0.042517656,-0.012534586,-0.022394688,-0.0069270226,5.07,5.2,5.55,5.97,6.03,7.36,8.15,-0.35,-0.22,0.13,0.55,0.61,1.94,2.73,0.0094357441,0.0056798627,0.013405613,0.00473658,0.024543253,0.0058867162,0.0070451153,0.0063752985,72.1,0.0093352266,67.9,0.00074266621,0.0014914246,0.0031974448,0.049473458,0.023181291,0.0017820023,-0.0045627456,0.00067773639,0.0039401154,-0.0013689256,-0.0023818987,0.0041994812,0.002371074,0.0012345681,0.0012239904,0.0011514106,0.0007114906,101
0.0065254197,0.0058814479,0.0075437401,0.0078876028,0.0074530984,0.0039456758,0.0084493779,0.0065291707,0.013554799,-0.0061180014,0.0055563209,0.008521552,0.0018640615,-0.0069953297,0.034239569,0.0065264891,81.02,57.6,60.4,0.0043690518,0.0048164951,0.023256862,0.12575121,0.001912637,0.001968805,4.1,12.8,2630,1650,1368,684,0.0020886293,0.0021849177,0.00074255011,0.0037453227,0.0032014663,-0.00021628636,0.00027042863,-0.00094588211,0.00241778,0.0036103729,0.0021309901,0.00079187017,0.0031720484,0.001569782,41.7,4.8,56.2,0.012071713,0.028368053,0.020197585,0.0045272115,-0.0020630857,7.4430784,5.0238805,5.9322452,6.6720329,5.9635793,7.4283332,5.7170277,48.6,60.1,56.1,0.014292647,0.08534711,0.0062088081,0.026728028,0.046084287,0.033643067,-0.059176986,1.18,32.37,0.018991139,-0.019978467,-0.0045149596,0.0032657533,5.2,5.44,5.84,6.19,6.28,7.55,8.19,-0.1,0.14,0.54,0.89,0.98,2.25,2.89,0.015590317,0.0059056987,0.013044468,0.004009665,0.038731062,0.0090648501,0.0070440726,0.018674181,205.3,0.0053935234,69.4,0.0037050802,0.0044609739,0.0031872537,-0.051389167,0.00086252341,0.002371074,0.0007619048,0.0087690275,0.0031409527,0.0034188067,-0.0023875857,0.0015702699,0.0029559584,0.002464573,0.0030534375,0.0045924306,0.0035498795,101.1
0.0049768926,0.0056842789,-0.0023062779,0.0075005051,-0.0051429924,0.025249959,0.0028371926,0.0058634853,0.013172078,-0.0052174181,0.005833938,0.013791071,-0.0040762328,-0.0007498759,0.0030267757,0.0053146851,81.172,56.2,55.9,0.0048512663,0.0038244447,0.022728251,0.15186235,0.0035476558,0.0034019204,4,12.9,2521,1768,1364,683,0.0023215466,0.0023071833,0.0025751087,-0.0018709079,0.011049836,-0.00032451728,0.00081084738,-0.002029908,0.0022595863,0.0011525718,0.0021264586,-0.00092390952,0.0030868482,0.0023989632,41.7,4.7,53.1,-0.0013825533,0.011224181,-0.012228392,0.0014633785,0.03564063,7.4247618,5.1357984,5.768321,6.6920837,5.9427994,7.4843686,5.7268477,53.4,59.9,55.4,-0.023699578,0.0088207729,-0.0064453471,-0.0021651779,0.0025244835,0.0032887306,0.072562151,1.18,32.39,0.003906255,0.026170437,0.016720331,-0.016160308,5.32,5.5,6.12,6.58,6.66,7.78,8.33,-0.13,0.05,0.67,1.13,1.21,2.33,2.88,-0.0013344604,0.0047594636,0.0063828704,0.00097719507,-0.0020777133,0.033540052,0.032558698,0.0084968667,124.6,0.0091195269,73.5,-0.00073991864,-0.0022279994,0.0039698345,0.024622456,0.0082045871,0.0029559584,-0.0091813958,0.0020127481,0.003131118,0.0013642567,-0.00079713037,0.0041753714,0.0029472465,0.0018444518,0.0024360548,0.0034305351,0.0042432878,108.6
0.0065106392,0.0058360829,0.0052671887,-0.0018375636,0.0073214407,0.0095775774,0.0085023989,0.00266957,0.0089274647,-0.0084587011,0.0044199484,0.0064196342,0.0018681859,0.0044807519,0.014521162,0.0050163379,81.204,56.4,60.4,0.0016601451,0.0018009161,0.011173301,0.15014266,0.0010662876,0.0010099745,4.1,12.5,2582,1830,1292,687,0.001338376,0.0012512809,-0.00027280345,0.0018709079,-0.0028642516,0.00059486793,0.0010801081,-0.00013547382,0.0017317505,0.002301166,0.0010283801,0.00026406126,0.0024026441,0.0018076562,41.9,4.8,53.3,0.006995258,0.019282262,0.0089436408,0.0033768556,0.033450761,7.4645098,5.1357984,5.9532433,6.6253924,6.0776422,7.4593389,5.6733233,45.7,59.3,55.3,-0.0046852209,-0.089549101,-0.045229869,-0.026095296,-0.021718301,-0.12641058,0.017695909,1.21,31.67,0.027597795,0.038106059,-0.024936485,0.0017932276,5.55,5.72,6.22,6.68,6.52,7.68,8.29,-0.18,-0.01,0.49,0.95,0.79,1.95,2.56,-0.012631747,0.0032883528,0.0050407771,-0.00045439056,-0.030128505,-0.038459019,-0.032365745,0.015379003,197.3,0.0057382099,74.8,0.0088430937,0.012560195,0.0078927008,0.036735076,-0.0056214716,0.0047114339,0.0030698412,0.010003418,0.003900161,0.0081466846,-0.0015961695,0.0020811662,0.0046976011,0.0055130308,0.0048543785,0.005691535,0.0035223707,107.8
0.0015634077,0.00043394638,-0.0050379586,-0.0031236067,-0.0055834973,0.01063053,0.0049156125,0.014274385,0.021230815,0.0033090527,0.0091387916,0.013802956,0.003271667,0.012994358,-0.040745998,0.006514141,81.616,55.3,60,0.0033120447,0.0041945864,-0.022472856,0.13627762,-0.0007922024,-0.00059219219,4,12.7,2764,1743,1300,655,0.0045599506,0.0039611175,0.0052869039,0,0.015578506,0.0017285155,0.0024259862,0.00067718564,0.0043825603,0.0035850042,0.0033432116,-0.0010566637,0.0045889945,0.0077794918,41.8,4.6,51.7,0.0048728188,-0.0082576981,0.010694174,0.0047472366,-0.03283845,7.3670771,5.0172798,5.7430032,6.6476884,5.8550719,7.4121603,5.6594822,47.8,56.6,54.4,0.051050301,0.076681127,0.026460662,0.037686192,0.039444163,0.10034496,-0.033626793,1.18,30.18,0.017463456,-0.028560124,-0.012642075,0.0065934305,5.69,5.85,6.22,6.5,6.26,7.68,8.37,-0.16,0,0.37,0.65,0.41,1.83,2.52,0.0040487707,0.006502084,0.010665482,0.0018163247,-0.0049346957,-0.030950577,-0.032800273,0.00060687813,55.2,0.0045842075,78.5,0.0087655784,0.010226532,0.010168253,0.017873577,-0.0035415208,0.0058582476,0.00076599008,0.022959355,0.0042726808,0.0094213348,0.0023932999,0.0036316512,0.0070052826,0.0073037452,0.0060350213,0.0045300191,0.00070298773,101.7
0.0062662655,0.0087781193,0.008785641,0.015946568,0.0067545452,0.011539409,-0.0012826954,0.0083474604,0.012159042,-0.0038297956,0.0061691161,0.01101574,7.715421e-05,-0.0049332022,0.033785637,0.0070806471,81.785,54.7,57.8,0.007425259,0.0078289439,0.011299555,0.16466662,0.0037260236,0.0036538444,4,12.5,2500,1835,1274,660,0.0018394374,0.001208721,-0.0027177095,0.007448824,-0.0092579428,-0.00064784324,-0.0004488129,-0.00094818835,0.0029488231,0.0014304108,0.0024094409,-0.0011900828,0.0032295758,0.0052171511,42.1,4.8,53,0.00063287894,-0.0032227173,-0.0010345635,0.0023212779,0.0041665397,7.3938783,4.9628446,5.9107966,6.5482191,6.0306853,7.374629,5.6021188,45.9,55.9,55.4,-0.081401142,0.011106799,0.038677896,0.01319085,0.00060945313,0.075695581,0.06897871,1.14,30.3,0.0012615266,-0.0064169325,0.0015179308,0.0055295905,5.66,5.81,6.15,6.26,5.99,7.64,8.4,-0.36,-0.21,0.13,0.24,-0.03,1.62,2.38,0.0037641199,0.0080580953,0.0076723665,0.0080653797,0.0017920133,0.011764987,0.0087338967,0.018029931,190.4,-0.00043575131,72.3,-0.0029133305,-0.0036403389,-0.00077851308,-0.015172089,-0.0021117305,-0.00058428281,-0.0053742932,-0.0091205844,0.0027095043,-0.0033545821,-0.00079713037,0.002069323,-0.00058190284,-0.0012135924,-0.0006018658,0.0045095905,0.0028070194,103.7
0.0018611802,0.0021843609,0.0020588982,-0.0053158092,0.0041623917,0.0022575378,0.00088106414,0.013785159,0.022097034,0.0047374367,0.0060594534,0.010833552,4.2860878e-05,-0.0033592916,0.024304353,0.0065555238,81.941,53.1,56,0.0059473743,0.0035195026,-0.069795762,0.071389996,-0.004985955,-0.004611204,4.1,12.6,2536,1901,1325,670,0.0017147717,-0.0011996953,-0.0015173624,0.0055504305,-0.0027039223,-0.001296947,-0.00017958158,-0.0029858871,0.0024977981,0.00014292861,-0.0026738425,-0.0010590417,-0.00014882798,0.017149146,41.6,4.6,52.5,0.0032752524,-0.0058143105,0.0027076921,0.0054770237,-0.038053915,7.3607399,4.9836066,5.7990927,6.5957805,5.8998974,7.3395377,5.5797298,47.3,52.1,55.1,0.080553737,-0.01321849,-0.010490503,-0.029781633,-0.036711267,-0.0018242031,0.060540651,1.17,29.01,0.031497271,0.025147387,-0.047432305,0.018080503,5.79,6.1,6.33,6.69,6.44,7.99,8.9,-0.48,-0.17,0.06,0.42,0.17,1.72,2.63,-0.010069311,0.0014486214,0.0047766067,0.0014390433,0.0028779759,0.0053799068,0.0039940881,0.012070685,129.4,0.0064265107,65.7,0,0,0,0.030989642,-0.0036580711,0.0011682244,-0.0015408324,-0.0045916775,0.0034728956,-0.0020181642,0.0023894874,0.0030959777,0,0,0.0006018658,-0.0011254925,0.00070052542,104.8
0.0038590182,0.0062066064,0.0057730588,0.0034922557,0.0064202734,0.0065866383,-0.0032576217,0.0055474949,0.011474071,-0.0042947879,0.004489733,0.007889516,0.00019713638,0.0084817472,0.00069871727,0.0045269185,81.966,52.1,54.2,0.0017850911,0.0041448527,-0.012121361,0.087094707,0.0025182773,0.002437183,4,12.5,2572,1776,1260,609,0.00045475561,0.0021097815,0.0017117297,0.0018433185,0.002253776,0.0015129413,0.0028694424,-0.00054384774,0.00015061092,0.0025692278,0.0015193556,-0.001192764,0.0033432837,-0.0082751221,41.7,4.6,51,0.0012602649,-0.00048718595,0.001823962,0.0013429857,0.0064531244,7.3524411,4.9558271,5.6970935,6.6160652,5.9215784,7.3562799,5.5683445,47.8,51.1,55.1,-0.040299817,0.13003075,0.014794637,0.030192125,0.030124905,-0.026827242,0.0025718932,1.12,29.27,-0.045827715,-0.020425051,0.00013252932,-0.012581321,5.69,5.97,6.17,6.3,6.1,7.67,8.48,-0.84,-0.56,-0.36,-0.23,-0.43,1.14,1.95,-0.001265823,0.0044377532,0.0074162332,0.00071874582,0.0020218337,-0.02772014,-0.030935454,0.020021527,259.2,0.011617875,62.2,0.0087146521,0.0108815,0.0085304899,0.081985692,-0.0041555991,0.0052401867,-0.0061871814,0.018886918,0.0038446799,0.0067114346,-0.001592357,0.0046260684,0.0069605849,0.0066566055,0.0059988182,0.0022497197,0.0048899853,100.8
